id,screen_name,name,followers_count,friends_count,statuses_count,favourites_count,location,lang
2192460992,__do_OP__,sunny,0,10,0,0,,de
2190204157,Olaboosti,Alex,1,10,27,2,,de
2187137564,alexa_hhu,Alexa,2,11,41,0,Essen,de
2186973960,inrewire,8,1,16,27,0,,de
2173233741,grhar100,grhar 100,0,1,35,1,,de
2182813471,agoralc,algora,1,2,0,0,,de
1858549044,hillerfly13,Hilal,4,2,38,3,,de
1868230134,Zlata_Knj,zlata k.,2,7,37,1,,de
2173277339,BuegeCibik,Büge Cibik,6,6,2,10,,de
2173147841,KsDreni,Dreni Malësori,6,71,8,1,,de
390673884,Nuni_HHU,Nunili,53,128,447,649,"Düsseldorf, Nordrhein-Westfale",de
752953692,Vittich,Vittich | David,6,19,109,5,Germany,de
25272007,knuurps,Evelyn Dröge,93,140,215,6,Germany,en
74523939,movingbird,brigi,3,11,47,3,,en
1524435018,Goaku,Hermann Ibragimow,67,317,398,314,Köln,en
1968859183,FollowMSR,msr,5,26,37,0,,de
1964674368,finkelchen,Susanne Finkelmeyer-Hofer,46,201,37,3,"Mönchengladbach, Ulm",de
60676898,Zwiespaeltig,Gero Wollgarten,861,1095,17510,852,"Düsseldorf, Deutschland",de
52406804,YulyMay,Julia,52,15,44,233,,de
219231510,MDZBiB,Anita Thurnheer,117,264,173,537,,de
